# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: SE_example.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1574840070
# Directory: /Users/EvG/Documents/OENS/TZ_PIK/GitHubSES/SES/McStas/SE_example_20191127_151453
# Param: POL_ANGLE=2
# Param: SAMPLE=0
# Param: Bguide=0.1
# Param: Bflip=0.0003
# Param: dBz=0
# Param: Lam=8
# Param: dLam=0.8
# Date: Wed Nov 27 15:14:54 2019 (1574835294)
# type: array_2d(90, 90)
# Source: SE_example (SE_example.instr)
# component: psd_ap
# position: 0 0 1.32
# title: PSD monitor
# Ncount: 1000000
# filename: psd_ap.dat
# statistics: X0=-0.00856829; dX=1.72312; Y0=-0.0344914; dY=0.276489;
# signal: Min=0; Max=0.822036; Mean=0.215296;
# values: 1743.89 7.27056 63216
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -0.5 0.5
# variables: I I_err N
# Data [psd_ap/psd_ap.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1520044329 0.121638395 0.1520356796 0.1825414736 0.6693644956 0.4260155141 0.3043495964 0.2434443815 0.3956291564 0.5783022222 0.5174445774 0.4565909414 0.4261777227 0.456691467 0.3044746326 0.3348760819 0.2435724476 0.2131412261 0.456736171 0.3044937731 0.5176485946 0.4872399982 0.3654372476 0.6090515967 0.2740706226 0.2740735301 0.3349812584 0.4263450698 0.3654367886 0.6395218335 0.3958934939 0.3959027327 0.426339779 0.2740720803 0.2131480065 0.4872153961 0.6699301801 0.3045022391 0.1827079034 0.4262439846 0.4262644601 0.3958195017 0.3349116429 0.3957446253 0.5784313025 0.3957099352 0.4870861346 0.4565322147 0.3652692098 0.6999696699 0.5173736373 0.3043668008 0.3651790725 0.4259039544 0.273752043 0.1824987939 0.2432536942 0.1215924229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06079919377 0.1216171522 0.1216797099 0.5171116815 0.2129117456 0.4565032326 0.3651486167 0.4260794796 0.3652102332 0.304299164 0.5478842771 0.365337962 0.3652990213 0.5480015587 0.4262041839 0.3957818885 0.3958076083 0.3349071601 0.5785053173 0.4263364 0.3653994163 0.4262911581 0.3958730576 0.4263337267 0.4567719073 0.365425735 0.1522548308 0.3349922588 0.3654418401 0.4263534218 0.4263428258 0.2740833273 0.243624549 0.3654332121 0.6699473281 0.3349785343 0.4872188858 0.4263059222 0.2131594434 0.5480338076 0.426272551 0.3958041058 0.487090002 0.4566830643 0.4566486153 0.4566826518 0.4261845415 0.5478977751 0.3652574656 0.4869359686 0.4869637323 0.3652472282 0.3955961489 0.2434362554 0.2433704704 0.2433299185 0.1216283146 0.03040813765 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.09120531001 0.1216466442 0.1520609499 0.334642804 0.4260213815 0.3651354185 0.2434359604 0.5478256081 0.3347584143 0.2435022581 0.2739708901 0.2435208346 0.4261907042 0.3652958717 0.456653527 0.2435532823 0.3349187593 0.5175860103 0.4567276944 0.1826744964 0.4567555445 0.1218006996 0.5176768823 0.2740811243 0.3654263279 0.3958930108 0.4567885186 0.3045267305 0.3958934682 0.4263464295 0.5786143565 0.4263402656 0.2436162092 0.5176762022 0.3654131738 0.4872147237 0.3654074736 0.3044997585 0.4871833299 0.5176175697 0.1522162876 0.1826814352 0.2130870309 0.6088227592 0.4870885795 0.426219083 0.5175368756 0.4565605324 0.4565721609 0.3957037857 0.4565252532 0.7303143388 0.4260587068 0.6390228588 0.2433995867 0.3041496198 0.2128673778 0.09120857333 0.03039545913 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.091206179 0.06081201574 0.1825166192 0.2433919691 0.4563474013 0.3955756469 0.4868988368 0.3651684674 0.6999711311 0.4869778866 0.4565991318 0.304373686 0.3652671831 0.456635698 0.3653480442 0.5175694453 0.3653616049 0.3349203142 0.2740134817 0.4567585298 0.5176593661 0.4872134704 0.3654056515 0.2740608518 0.3045286004 0.5481524027 0.6395160567 0.2131735657 0.4872502416 0.3045317537 0.5177083153 0.3045315492 0.487239861 0.4263213162 0.4568086024 0.3349603001 0.334930294 0.3654131428 0.426306104 0.4567231497 0.5480236117 0.2130941226 0.5175595833 0.395772953 0.4261898521 0.2435143668 0.1217522803 0.2739663496 0.3348190754 0.4260733717 0.3043130811 0.2738666775 0.4563942136 0.273821298 0.4562688301 0.0912194628 0.1520326528 0.06080084425 0.03039259264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03039598474 0.2128289181 0.1520668352 0.2129282227 0.456340538 0.3651651116 0.3042633109 0.4564908384 0.3043521075 0.4565691659 0.4260965965 0.3652749959 0.2130535343 0.3348773897 0.2740108109 0.2435854746 0.4871034673 0.5480379707 0.4567436394 0.3045090359 0.4871715125 0.3654087786 0.3045087718 0.4567781068 0.3654336646 0.4263425697 0.4263457329 0.3654415575 0.3654363252 0.4567968908 0.2436304374 0.4567899952 0.3958909074 0.4263527351 0.4263393009 0.3958774284 0.3349512788 0.3654095828 0.6090100231 0.3349003532 0.3958114669 0.3044543025 0.4262210798 0.4871144415 0.4262303743 0.395747922 0.3044152468 0.1826224221 0.365239809 0.3956743756 0.4564805874 0.5173823291 0.2738506223 0.2434122622 0.2433114419 0.1824879227 0.2128571706 0.03040678976 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03039095028 0.06080510483 0.1520525747 0.273733621 0.4867153934 0.2738480985 0.3347276517 0.4564713109 0.3043033279 0.2130707888 0.456581034 0.365230388 0.395716272 0.3044435868 0.5480058805 0.3044557192 0.4262552443 0.3044531707 0.3349409009 0.3349533036 0.4567237321 0.1827046074 0.3654035438 0.3045265895 0.4872153776 0.4263371678 0.2131740208 0.5177079513 0.2740844218 0.2740800404 0.4568047953 0.3654351583 0.2436164946 0.4872562394 0.3045211635 0.2436265442 0.548153343 0.426312338 0.3045096881 0.4262866026 0.5785592541 0.2435782038 0.5480095072 0.3044613319 0.3957698087 0.3957899485 0.2740055193 0.6697676439 0.4870097596 0.4870148777 0.4261133408 0.36521744 0.4564882918 0.547808168 0.3650918979 0.3346475291 0.1824894985 0.1216359343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2127935553 0.1520233254 0.2737557446 0.3345854296 0.2738014517 0.4564559633 0.2434329547 0.36519066 0.3347931116 0.2130978262 0.4870066534 0.608883555 0.3957595581 0.3348767613 0.3957821288 0.3653739409 0.4871611665 0.48715045 0.3045002096 0.2436122757 0.274055294 0.3349669363 0.456770219 0.3958726013 0.5786072704 0.3349847859 0.4872556187 0.3654441955 0.3958942029 0.4872577467 0.3654405539 0.3654346604 0.3045386418 0.4263350921 0.3654140114 0.182720671 0.395884431 0.3349554421 0.3349503964 0.2435985246 0.5785309427 0.3958326127 0.4566561886 0.3653262493 0.3652869382 0.4261855547 0.4870207659 0.3956659475 0.4260740478 0.4869818934 0.426114522 0.1825754602 0.4564816815 0.3651229315 0.2128980291 0.1824926123 0.09120575389 0.09121518351 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03039393961 0.06081730017 0.1824824327 0.3345427718 0.4259227254 0.547704457 0.3347600354 0.2738957341 0.2738886485 0.2739688107 0.4262067314 0.4870675937 0.3043777557 0.365328196 0.3044238503 0.2740065784 0.3653868762 0.4871769713 0.4871695633 0.3654037505 0.4262884532 0.3045165795 0.6090318481 0.5481468854 0.4872270874 0.3958887746 0.3958886463 0.3958930633 0.3349915871 0.365440636 0.6395028361 0.4872532149 0.2131725277 0.3349827627 0.3045154976 0.2131649212 0.2740611798 0.3958289936 0.5480605984 0.3958413971 0.3349281664 0.334927745 0.3957865603 0.6393435424 0.3957587566 0.3044121122 0.3348745091 0.2739792093 0.5174284905 0.4566037006 0.334756712 0.4869274229 0.3043405471 0.3042381844 0.2434304666 0.06082103684 0.09120942295 0 0.03039340489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03039751938 0.06081682764 0.06083070227 0.425884317 0.4258706868 0.4563933185 0.4563958867 0.3956632871 0.3956969793 0.3957179239 0.2739558545 0.4261464899 0.5784031914 0.3653634968 0.6393564293 0.5175925038 0.4262565067 0.5176184167 0.4566952768 0.3958713805 0.2436113785 0.3958728107 0.6090321114 0.578589532 0.4872393236 0.6395075706 0.3654439212 0.4872524325 0.3349916262 0.4567963201 0.4568102899 0.4872308634 0.304527473 0.2131555895 0.4263426806 0.517679513 0.5481026156 0.3349454236 0.5481063303 0.3958322941 0.5480992355 0.3653391046 0.2131267866 0.6393068684 0.1826654689 0.4566083249 0.5479694838 0.3652598762 0.2435071276 0.4565870959 0.3348301488 0.3651719916 0.6390781126 0.2130017796 0.3954682045 0.1824716972 0.121634642 0.1520096967 0.06078645796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06079519345 0.1520388885 0.182469815 0.3954940108 0.4259199669 0.2739089457 0.3651557305 0.5478799619 0.273923859 0.3347634234 0.5174732671 0.3044026262 0.3348498601 0.3044088866 0.3348933704 0.4566432588 0.3044375357 0.4871669416 0.4262780711 0.4871884083 0.4263096751 0.334945545 0.3349659841 0.274065802 0.3349796827 0.3958844383 0.2740799643 0.4263552251 0.3349843774 0.5177096489 0.4567974449 0.5481673352 0.4567948999 0.3045210726 0.54815049 0.517671694 0.2436226875 0.4263219938 0.3958256772 0.3653637837 0.2740334914 0.3044560429 0.3957848905 0.3044365158 0.3043885598 0.4262074569 0.3043790052 0.395717697 0.3652325063 0.4260788579 0.395668739 0.3347229648 0.2130196414 0.3041816524 0.27378418 0.1824950355 0.09122913339 0.1519922165 0.0911794326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.09120705932 0.06082158194 0.1520745042 0.2737723339 0.2737180025 0.334696166 0.4869034929 0.5173303421 0.3043187805 0.3652388157 0.5479091411 0.395726137 0.4566396908 0.4261858267 0.2739991082 0.3653669494 0.3653399422 0.4262622539 0.4567328429 0.3654076999 0.3349602082 0.3349813889 0.4263132723 0.3654055957 0.5481542747 0.3654333809 0.1827240389 0.5481634254 0.2131719196 0.4263492992 0.6090623991 0.3654318011 0.3045251811 0.6395059751 0.456788577 0.3045085378 0.3349663324 0.2436088895 0.3958268302 0.6394207992 0.3349135792 0.1522300493 0.2435764266 0.4566431175 0.3044184586 0.7305891385 0.3956972658 0.2739194945 0.6391149279 0.395667071 0.486976016 0.2738680362 0.5173276736 0.4259214306 0.2738072559 0.1824710623 0.1520466164 0.09121646996 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0912027336 0.1216231296 0.3649857119 0.4563071802 0.2738721761 0.517297345 0.5781491856 0.4868784918 0.365234588 0.4261157359 0.3956674491 0.3044213022 0.334813718 0.3653002067 0.4262047641 0.3958127871 0.3957266268 0.4262635229 0.4262717113 0.4263026945 0.5176419883 0.4263066245 0.27407128 0.4872291573 0.2740806042 0.2131774838 0.3037530337 0.5177091644 0.2436259519 0.3349902028 0.4567917552 0.5177008163 0.3045331147 0.3958792112 0.3654243694 0.6394838385 0.5176560819 0.3045193589 0.3349597651 0.5480851159 0.4567334217 0.426224491 0.4566976205 0.5175829511 0.4261905809 0.3652587687 0.5174809056 0.3957347505 0.578253324 0.4564867508 0.3956341948 0.3042794913 0.4563727665 0.3042921757 0.243366247 0.1824843312 0.09122597652 0.06079508423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.121595714 0.152042079 0.1520620568 0.2433354935 0.3650968865 0.2434333293 0.5477648878 0.5477964854 0.4869917964 0.3348107944 0.6391995567 0.3957723021 0.4262034687 0.3957973985 0.4870759993 0.3653447943 0.2131161552 0.2436017115 0.3653978229 0.4263080081 0.5480825914 0.3654266297 0.3349740799 0.3958785724 0.2740716737 0.1827212365 0.6699761745 0.2436291984 0.2740806969 0.4567961519 0.3349874219 0.4263363474 0.334977157 0.4567470487 0.6090341641 0.2740655103 0.4263183747 0.3349423295 0.5172520298 0.4566949138 0.395804822 0.3044624882 0.4262099208 0.517526065 0.5480308738 0.2739687961 0.3957332547 0.4564915741 0.4566009034 0.3956403262 0.395638349 0.2434567805 0.3651288521 0.3343298007 0.2737378573 0.1520390449 0.06080422519 0.06079984095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03039932386 0.2432604586 0.3345451941 0.2433916441 0.2129853885 0.4869015203 0.2434521504 0.2739122275 0.4564902905 0.5783039959 0.3652924231 0.304360466 0.33482971 0.2435520936 0.3349376388 0.1826672971 0.4871345407 0.3653686745 0.3653822325 0.2740509943 0.3958508363 0.5176734309 0.4263292649 0.3654224269 0.669949491 0.4263449345 0.304525053 0.5177085396 0.3044816967 0.5481651305 0.4568014071 0.2740791406 0.3654515321 0.3654147912 0.2740664831 0.3958744647 0.2740663044 0.5780525986 0.4567341163 0.182701331 0.517574686 0.182687221 0.486906286 0.5479813563 0.304425213 0.2435292085 0.3348564835 0.2739348641 0.3956496066 0.4261599835 0.4564524182 0.4260549701 0.3651483223 0.3955818118 0.3650708629 0.1824570161 0.03039950612 0.06080569765 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06080248639 0.1520295012 0.182488369 0.4258741783 0.2129280508 0.3043012088 0.486938532 0.4256824895 0.3042846016 0.3044140191 0.4261316132 0.3044545879 0.4261560758 0.2435288627 0.6089241728 0.3044579727 0.5175690496 0.6394027203 0.4872034938 0.3653583963 0.4263060613 0.3349689254 0.4567869533 0.3045306915 0.1218066363 0.5176908692 0.1218135196 0.2740783447 0.5481593755 0.4263536109 0.3045323246 0.365425705 0.3958985624 0.487222961 0.3654262582 0.5786071302 0.1218051889 0.1826873701 0.485784439 0.5785403601 0.4567251506 0.39584909 0.4566098462 0.2435111474 0.395789339 0.3652722716 0.7914302006 0.2434890217 0.4865703163 0.3956681887 0.4564952099 0.2739345164 0.3955567277 0.486800372 0.2433594703 0.1520865867 0.3344777382 0.09119842999 0.03039152662 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06080569745 0.1121016927 0.3649677645 0.2129908491 0.4259505885 0.4869341692 0.4869029938 0.4565169481 0.3347910613 0.4261300467 0.3348061567 0.4565855255 0.3044384893 0.3348306036 0.2435382773 0.5783042932 0.332977788 0.4262987039 0.4871498128 0.2123448437 0.3653849713 0.5480375958 0.3654284705 0.3958665694 0.5786013394 0.426335662 0.4263396727 0.2436265195 0.3349834801 0.3349858359 0.3958975242 0.4263520519 0.2740744298 0.6090200878 0.3654306603 0.5481436 0.3653424462 0.730777723 0.3958497403 0.5783331988 0.4567577337 0.4262730215 0.4558755283 0.4262031496 0.2740022139 0.6088005612 0.3652619841 0.3348345556 0.3955903474 0.4565300486 0.395610848 0.3347322705 0.3347130528 0.1825643794 0.4258641753 0.3041518934 0.2128455755 0.03039857361 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03039813593 0.03041086978 0.2432981794 0.09114277687 0.1521081666 0.3043428667 0.4867976341 0.4260274522 0.6626311921 0.3652261053 0.6087879526 0.4254575502 0.3348555759 0.4261858408 0.4261701631 0.5783725179 0.3958132781 0.3043770824 0.3958226739 0.3958161281 0.4567783271 0.5176663946 0.4263205096 0.4567782924 0.210348635 0.3349783035 0.6090716992 0.3654471922 0.3654426399 0.4872538447 0.4567985786 0.4568009919 0.3045348819 0.2746767992 0.3045301183 0.2740635161 0.4269269245 0.4869693568 0.3653769894 0.4510443042 0.3044815789 0.3044793476 0.2740362095 0.3957670329 0.334864592 0.3957458081 0.5479254521 0.4565206151 0.3652502227 0.3656193805 0.2434744752 0.3043654569 0.3042402792 0.3881498799 0.2120036903 0.3345038883 0.3040899133 0.0607984255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03039509962 0.1519963072 0.1520582278 0.2737604004 0.3345974258 0.2129792882 0.5172747177 0.4252272693 0.6391107208 0.4868314986 0.2739031159 0.2738908384 0.4566552618 0.3348614391 0.4262117261 0.3958028574 0.4565796287 0.2740347017 0.2433764752 0.3653498483 0.334934381 0.2435945114 0.3654150942 0.3958674116 0.5785796814 0.4263423301 0.3958940273 0.4263459372 0.4263433269 0.5177140784 0.3654425863 0.2739722606 0.3614835737 0.5177021654 0.4263433111 0.3958673621 0.3349766748 0.6394931596 0.2436148227 0.3349519385 0.5785407479 0.4871506656 0.2409925317 0.456563668 0.2739871978 0.5479794906 0.4566002002 0.3957764526 0.5174366192 0.5479011714 0.3043180814 0.3043370424 0.2733987183 0.3043290079 0.1217570752 0.1521167032 0.2737386318 0.09123052631 0.1519846853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06080611015 0.1824493466 0.09122720246 0.2129443461 0.5780744551 0.5781353327 0.3346996764 0.4869354788 0.5172952746 0.4261268679 0.3342213649 0.3956788056 0.4502696633 0.3050368367 0.4870612023 0.4262427268 0.4262702706 0.2740245426 0.4871421568 0.3958623143 0.3345248328 0.395868213 0.4567425596 0.2131705732 0.4567978619 0.3044138781 0.3349786889 0.304530859 0.6090733094 0.6395223616 0.5183166706 0.4263521389 0.5766744082 0.4567902056 0.3788330645 0.4560486514 0.3043776011 0.3653787973 0.3891935538 0.4871576403 0.3349005925 0.5480160596 0.2740178503 0.5472838845 0.669725471 0.2435277725 0.5175246341 0.2435069089 0.4876104613 0.4564939965 0.4869947147 0.4260807744 0.5478505813 0.1825291647 0.2737741113 0.2737072508 0.09122322386 0.1824030381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06078438911 0.09180005829 0.1824544297 0.3040562126 0.4865538561 0.4563719639 0.2738366055 0.2435094087 0.1447492193 0.5163428019 0.4261720774 0.304402843 0.4572432113 0.4566185226 0.4512761748 0.2131536716 0.761050913 0.4871530484 0.3349186047 0.4567280474 0.3658342444 0.3340919174 0.7612245886 0.3653921699 0.3045000256 0.5473958139 0.3349811332 0.2740732203 0.2740814726 0.365438174 0.4565306204 0.4567964883 0.3958937216 0.3348326005 0.5177029364 0.2740742628 0.365430358 0.2740462631 0.4869702944 0.3958418917 0.1827005787 0.3653764491 0.5175756108 0.4566891106 0.4261872814 0.4871286216 0.2698701952 0.2130863976 0.2936286039 0.456589293 0.3042942384 0.3962298507 0.3040909136 0.3347821096 0.212970164 0.3003302685 0.1825170907 0.1830463949 0.0303964647 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02955724267 0.03040469553 0.2128619712 0.3041452751 0.3650319945 0.2440316076 0.3603385091 0.4868998061 0.152202169 0.4253041701 0.4231922194 0.4565481834 0.8063291703 0.5089122041 0.3962796262 0.3957983825 0.3958020709 0.3054796838 0.4469880322 0.3347026019 0.4263068814 0.4262998313 0.4567800985 0.4258384665 0.3654329078 0.3654428178 0.3958850745 0.4263461189 0.5174357748 0.2436298963 0.5481561259 0.2442275498 0.334853461 0.4566633382 0.4262972853 0.3654170094 0.3654103192 0.5182700766 0.4261385998 0.426194796 0.3044926068 0.5176494265 0.4760168921 0.3956648647 0.3348351566 0.3349268745 0.4259066166 0.3043916089 0.3044287226 0.2739445296 0.3652147935 0.4564692966 0.4229572341 0.7606982733 0.3657180303 0.2737989254 0.3953689381 0.09118956431 0.03039884327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03039214852 0.03039969214 0.1520587624 0.2432986865 0.4264295627 0.3961545788 0.3042761636 0.3043235885 0.4869524487 0.4261115295 0.4260740418 0.4237165891 0.4563124867 0.3957691595 0.273089169 0.2131461459 0.5480096341 0.6393596818 0.3349317775 0.4573109818 0.3558969946 0.243584933 0.2740661235 0.4872386177 0.2131560784 0.3654247023 0.2740649989 0.3958294913 0.2740786241 0.3044975613 0.3958912756 0.4553027683 0.2436227638 0.3349823455 0.5154952432 0.2740488636 0.4567677593 0.5176868759 0.2435981085 0.4268768518 0.5790968752 0.5175460875 0.3349240353 0.537079632 0.4267742592 0.4564790248 0.2435055383 0.2435020071 0.4564838089 0.1522046695 0.3652204983 0.4260822738 0.4869138804 0.3961243447 0.4257334206 0.2433129976 0.09124662737 0.1216321672 0.03040081535 0.03039091003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03039256466 0.1519981586 0.1216192312 0.09124832162 0.1824881255 0.5780038047 0.3346265225 0.4869471781 0.4260505217 0.3944325267 0.4869463637 0.332428704 0.3653073081 0.4565877673 0.3349209963 0.3044160297 0.2131325374 0.4877469155 0.4274944734 0.3653756738 0.3958596419 0.3044948405 0.3654133467 0.3044516395 0.3638602089 0.5070809358 0.5481267655 0.4263253242 0.3958927814 0.3355956412 0.2441623825 0.3964962664 0.3654234227 0.1218124682 0.5157832537 0.5372012678 0.6581215311 0.487081215 0.2435813279 0.5176260533 0.2740454854 0.3653403877 0.5781379038 0.3037361643 0.3349038123 0.3957281738 0.48695038 0.6375703369 0.3956443253 0.3042994023 0.4258951816 0.3658295471 0.3347367224 0.304311309 0.2739053283 0.3004297985 0.2432849506 0.1520358007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1215780972 0.06080500946 0.06081841316 0.06082415898 0.12166915 0.3347441146 0.3651547263 0.4252736574 0.3049734039 0.334801319 0.4565702866 0.4565553765 0.4870934978 0.4566638492 0.543677657 0.5174174325 0.2612166156 0.3958596888 0.3044949739 0.3653854386 0.5176458267 0.2435980371 0.5166722477 0.4573743517 0.3947456493 0.1522684302 0.2436215836 0.4563219187 0.4263374413 0.4567944483 0.3045379048 0.4861249552 0.2740798434 0.3642967348 0.3063328775 0.2910930251 0.2740733017 0.457393782 0.3660096455 0.09133229969 0.4262751365 0.5181611649 0.4262421566 0.3960601297 0.3348599616 0.5480576833 0.4577768705 0.2143021383 0.3652784285 0.4847182655 0.3956767169 0.3952288702 0.3651123074 0.3043343802 0.396147683 0.1825241424 0.06084452068 0.06078909156 0.1520051446 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06080710388 0.121627395 0.3650071247 0.2737890425 0.3353069753 0.3955751357 0.3043249432 0.4577212913 0.3652488967 0.2739783842 0.2739882864 0.7284464286 0.2435446426 0.548006087 0.334899861 0.4877280576 0.3957618993 0.2432504269 0.4549976745 0.4871921362 0.5174499194 0.3355256869 0.3641448986 0.2134625424 0.5177032308 0.5785997926 0.2131717458 0.4269505407 0.599026533 0.6089859254 0.3660458461 0.3355830008 0.3349867644 0.3042683354 0.4567644796 0.4573955929 0.3843955688 0.2440865301 0.4871944984 0.3653852114 0.3809293859 0.2436033535 0.5479885191 0.4262345145 0.334908258 0.487045473 0.2739460516 0.3652039914 0.5788374217 0.1521397986 0.2965120226 0.3353294051 0.3042586463 0.4260006225 0.2737615711 0.1520518673 0.08643191851 0.06080032609 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06079305882 0.1216177793 0.1824876968 0.2737862684 0.5349506689 0.2433839932 0.5173502949 0.4260396271 0.3055461183 0.39622798 0.4881721712 0.4566241915 0.2148734169 0.3348817979 0.5430177719 0.3349269659 0.5480189792 0.6329024016 0.5171176825 0.5479096896 0.4269087787 0.3045091156 0.304473101 0.4877184778 0.3249602712 0.5172376848 0.4263381664 0.3030377858 0.5175806014 0.2908925981 0.3956557261 0.3355843844 0.4159595739 0.4259117013 0.3045313996 0.3353246965 0.3653538633 0.2740478579 0.5487041645 0.5175142165 0.4268826653 0.3653589209 0.3295838847 0.2745966392 0.4871280806 0.4566303678 0.3954706624 0.3658743903 0.578334631 0.4828973736 0.2744754888 0.5477359524 0.5476427602 0.1223082135 0.2135092965 0.06081118991 0.09119398414 0.1520195411 0.03039545984 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.09118787429 0.1824268931 0.2736849481 0.2434880137 0.2130127142 0.5788032487 0.2707424775 0.5429246481 0.3352960817 0.4571866766 0.6087482127 0.5961140753 0.3652858835 0.3314420876 0.176097216 0.3355044495 0.365962864 0.2740076284 0.3654023645 0.3044856363 0.3660210624 0.4890178321 0.1522493421 0.3045292198 0.6096496427 0.2740563976 0.3241623747 0.1522692332 0.2740806829 0.1224175715 0.3860795717 0.3051261347 0.3610085348 0.4261118439 0.4167215187 0.2436195291 0.3049518352 0.4512749206 0.3964755768 0.2435738037 0.3963610906 0.4837986645 0.5175936879 0.3958164268 0.2745113812 0.2651789183 0.4261615361 0.4261254482 0.4875972007 0.517416731 0.4485065155 0.3347478868 0.3353376668 0.5767698613 0.2737721642 0.183076196 0.05895364209 0.03039645759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0911937205 0.1216363305 0.1526827342 0.1825278849 0.2955334168 0.3651287508 0.3657542617 0.4751600865 0.456831211 0.4261087817 0.3343664506 0.2130986937 0.3348494424 0.5789510947 0.2739110269 0.2902218887 0.2435834962 0.1982223376 0.4871666025 0.3355258017 0.3355565802 0.418763143 0.486192421 0.548662785 0.3349713421 0.4141452529 0.3964888727 0.4870379914 0.3349831186 0.5785707748 0.5297406672 0.4573920856 0.3349859765 0.3654293508 0.4263125511 0.4802757343 0.4567657701 0.2115262306 0.3653870563 0.3958114217 0.4572835447 0.3653180932 0.3050554412 0.4877097291 0.3349221075 0.182654281 0.3044243335 0.4565598013 0.3061717166 0.5430585924 0.2738960239 0.5464771947 0.778005835 0.5483700273 0.1514993646 0.27433031 0.182450843 0.0912042754 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
